"GEOID","year","variable","Variable_Description","estimate","moe","County","Geography","State"
"3605572455",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",22.5352112676056,79.0799036095819,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,415.692193816531,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",15.1785714285714,52.3608530001549,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001H_ChildPov","White (Non-Hispanic)",5.84099513250406,4.41571868821396,"Monroe","Sweden town","New York"
"3605572455",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",33.1395348837209,39.8098556872244,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001B_ChildPov","Black (Non-Hispanic)",0,365.655170486763,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",28.8135593220339,97.7592308120183,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,940.256152680248,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,387.164298162455,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,83.3138363134397,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001H_ChildPov","White (Non-Hispanic)",5.13347022587269,4.02616017782938,"Monroe","Sweden town","New York"
"3605572455",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",4.51612903225806,41.2777566811068,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001B_ChildPov","Black (Non-Hispanic)",0,286.164916033119,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",29.5081967213115,95.007193594132,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,940.256152680248,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001F_ChildPov","Other (Non-Hispanic)",0,411.362066797608,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",0,95.388305344373,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001H_ChildPov","White (Non-Hispanic)",5.96546310832025,4.22303681618855,"Monroe","Sweden town","New York"
"3605572455",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",6.72268907563025,53.7741444721025,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001B_ChildPov","Black (Non-Hispanic)",0,470.128076340124,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",58.6206896551724,116.978973759768,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,940.256152680248,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001F_ChildPov","Other (Non-Hispanic)",0,137.120688932536,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",32.8358208955224,53.1545666076769,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001H_ChildPov","White (Non-Hispanic)",14.5867098865478,9.37725370816597,"Monroe","Sweden town","New York"
"3605572455",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",4.3956043956044,35.125016166939,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001B_ChildPov","Black (Non-Hispanic)",0,433.012701892219,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",100,725.538593046572,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,1385.6406460551,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",64.84375,49.1932973444423,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001H_ChildPov","White (Non-Hispanic)",14.5901639344262,10.4599324836742,"Monroe","Sweden town","New York"
"3605572455",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",5,47.9514396157664,"Monroe","Sweden town","New York"
"3605572455",2022,"B17001B_ChildPov","Black (Non-Hispanic)",65.2173913043478,138.294211749438,"Monroe","Sweden town","New York"
"3605572455",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,316.287538773447,"Monroe","Sweden town","New York"
"3605572455",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,727.461339178928,"Monroe","Sweden town","New York"
"3605572455",2022,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",33.7606837606838,36.9688067479518,"Monroe","Sweden town","New York"
"3605572455",2022,"B17001H_ChildPov","White (Non-Hispanic)",19.8679867986799,12.2478242424517,"Monroe","Sweden town","New York"
"3605572455",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,73.4809433514069,"Monroe","Sweden town","New York"
"3605572455",2023,"B17001B_ChildPov","Black (Non-Hispanic)",70.8333333333333,209.339655783157,"Monroe","Sweden town","New York"
"3605572455",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,454.66333698683,"Monroe","Sweden town","New York"
"3605572455",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",19.6936542669584,22.021508284992,"Monroe","Sweden town","New York"
"3605572455",2023,"B17001H_ChildPov","White (Non-Hispanic)",21.3217938630999,15.6563417224575,"Monroe","Sweden town","New York"
"3605572455",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0,83.6162458826355,"Monroe","Sweden town","New York"
"3605572455",2024,"B17001B_ChildPov","Black (Non-Hispanic)",77.7777777777778,206.379216259765,"Monroe","Sweden town","New York"
"3605572455",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,519.615242270663,"Monroe","Sweden town","New York"
"3605572455",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Sweden town","New York"
"3605572455",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,161.658075373095,"Monroe","Sweden town","New York"
"3605572455",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",23.3031674208145,22.121596334459,"Monroe","Sweden town","New York"
"3605572455",2024,"B17001H_ChildPov","White (Non-Hispanic)",21.6235632183908,14.8588068821606,"Monroe","Sweden town","New York"
"3605572455",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",8.65384615384615,67.6722028068988,"Monroe","Sweden town","New York"
"3605578971",2017,"B17001B_ChildPov","Black (Non-Hispanic)",6.57142857142857,24.7325185276328,"Monroe","Webster town","New York"
"3605578971",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,831.384387633061,"Monroe","Webster town","New York"
"3605578971",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",6.86274509803922,19.9139648457379,"Monroe","Webster town","New York"
"3605578971",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,143.342135798804,"Monroe","Webster town","New York"
"3605578971",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",25.9197324414716,20.0088152383665,"Monroe","Webster town","New York"
"3605578971",2017,"B17001H_ChildPov","White (Non-Hispanic)",3.35044929396662,1.76742089214368,"Monroe","Webster town","New York"
"3605578971",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",7.3015873015873,27.4030728493628,"Monroe","Webster town","New York"
"3605578971",2018,"B17001B_ChildPov","Black (Non-Hispanic)",7.10227272727273,25.5083906833892,"Monroe","Webster town","New York"
"3605578971",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,618.589574131742,"Monroe","Webster town","New York"
"3605578971",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",4.89510489510489,29.9698059463086,"Monroe","Webster town","New York"
"3605578971",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2018,"B17001F_ChildPov","Other (Non-Hispanic)",2.66666666666667,110.58772231096,"Monroe","Webster town","New York"
"3605578971",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",25.1712328767123,19.9591417570895,"Monroe","Webster town","New York"
"3605578971",2018,"B17001H_ChildPov","White (Non-Hispanic)",3.41618865519439,1.67301013656506,"Monroe","Webster town","New York"
"3605578971",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",8.49056603773585,27.0828144359277,"Monroe","Webster town","New York"
"3605578971",2019,"B17001B_ChildPov","Black (Non-Hispanic)",10.5263157894737,34.6114956173786,"Monroe","Webster town","New York"
"3605578971",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,433.012701892219,"Monroe","Webster town","New York"
"3605578971",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",2.84697508896797,29.8065329089396,"Monroe","Webster town","New York"
"3605578971",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2019,"B17001F_ChildPov","Other (Non-Hispanic)",1.86915887850467,77.5975412894922,"Monroe","Webster town","New York"
"3605578971",2019,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",3.89294403892944,19.6015195073157,"Monroe","Webster town","New York"
"3605578971",2019,"B17001H_ChildPov","White (Non-Hispanic)",4.22393140839743,2.15911267548173,"Monroe","Webster town","New York"
"3605578971",2019,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0.588235294117647,24.4290781193299,"Monroe","Webster town","New York"
"3605578971",2020,"B17001B_ChildPov","Black (Non-Hispanic)",16.1048689138577,36.8431085670202,"Monroe","Webster town","New York"
"3605578971",2020,"B17001C_ChildPov","Native American (Non-Hispanic)",0,643.333157097012,"Monroe","Webster town","New York"
"3605578971",2020,"B17001D_ChildPov","Asian (Non-Hispanic)",4.29184549356223,37.509637218689,"Monroe","Webster town","New York"
"3605578971",2020,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2020,"B17001F_ChildPov","Other (Non-Hispanic)",1.94174757281553,83.821492758203,"Monroe","Webster town","New York"
"3605578971",2020,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",17.7478580171359,17.8964440316974,"Monroe","Webster town","New York"
"3605578971",2020,"B17001H_ChildPov","White (Non-Hispanic)",3.04575338789749,1.87166145295545,"Monroe","Webster town","New York"
"3605578971",2020,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0.48661800486618,21.0145862600044,"Monroe","Webster town","New York"
"3605578971",2021,"B17001B_ChildPov","Black (Non-Hispanic)",20.2666666666667,31.7332882922805,"Monroe","Webster town","New York"
"3605578971",2021,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2021,"B17001D_ChildPov","Asian (Non-Hispanic)",48.7414187643021,38.8203916119718,"Monroe","Webster town","New York"
"3605578971",2021,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2021,"B17001F_ChildPov","Other (Non-Hispanic)",4.25531914893617,95.4497376510161,"Monroe","Webster town","New York"
"3605578971",2021,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",1.78359096313912,10.2970315173968,"Monroe","Webster town","New York"
"3605578971",2021,"B17001H_ChildPov","White (Non-Hispanic)",2.05156639866925,1.42409819689566,"Monroe","Webster town","New York"
"3605578971",2021,"B17001I_ChildPov","Hispanic or Latino (Any Race)",0.782778864970646,17.5904925081846,"Monroe","Webster town","New York"
"3605578971",2022,"B17001B_ChildPov","Black (Non-Hispanic)",10.1960784313725,39.1433613088209,"Monroe","Webster town","New York"
"3605578971",2022,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2022,"B17001D_ChildPov","Asian (Non-Hispanic)",48.9655172413793,39.4972513061483,"Monroe","Webster town","New York"
"3605578971",2022,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2022,"B17001F_ChildPov","Other (Non-Hispanic)",3.36134453781513,78.2157895281522,"Monroe","Webster town","New York"
"3605578971",2022,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",3.74064837905237,11.8061918672847,"Monroe","Webster town","New York"
"3605578971",2022,"B17001H_ChildPov","White (Non-Hispanic)",2.67907501410039,1.18860080015312,"Monroe","Webster town","New York"
"3605578971",2022,"B17001I_ChildPov","Hispanic or Latino (Any Race)",10.9170305676856,19.2385737975757,"Monroe","Webster town","New York"
"3605578971",2023,"B17001B_ChildPov","Black (Non-Hispanic)",20,39.0998122967032,"Monroe","Webster town","New York"
"3605578971",2023,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2023,"B17001D_ChildPov","Asian (Non-Hispanic)",52.4271844660194,40.8901539199288,"Monroe","Webster town","New York"
"3605578971",2023,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2023,"B17001F_ChildPov","Other (Non-Hispanic)",0,118.28639661446,"Monroe","Webster town","New York"
"3605578971",2023,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",2.38704177323103,7.98366108088032,"Monroe","Webster town","New York"
"3605578971",2023,"B17001H_ChildPov","White (Non-Hispanic)",2.0476328783038,1.35321119072313,"Monroe","Webster town","New York"
"3605578971",2023,"B17001I_ChildPov","Hispanic or Latino (Any Race)",6.34920634920635,13.3459268590436,"Monroe","Webster town","New York"
"3605578971",2024,"B17001B_ChildPov","Black (Non-Hispanic)",0,37.0697220808099,"Monroe","Webster town","New York"
"3605578971",2024,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2024,"B17001D_ChildPov","Asian (Non-Hispanic)",57.7656675749319,45.2106740041952,"Monroe","Webster town","New York"
"3605578971",2024,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Webster town","New York"
"3605578971",2024,"B17001F_ChildPov","Other (Non-Hispanic)",0,130.466164725967,"Monroe","Webster town","New York"
"3605578971",2024,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",4.97000856898029,8.80962617152252,"Monroe","Webster town","New York"
"3605578971",2024,"B17001H_ChildPov","White (Non-Hispanic)",1.16331096196868,1.21742117402805,"Monroe","Webster town","New York"
"3605578971",2024,"B17001I_ChildPov","Hispanic or Latino (Any Race)",9.18367346938776,15.247359096558,"Monroe","Webster town","New York"
"3605581402",2017,"B17001B_ChildPov","Black (Non-Hispanic)",69.2307692307692,20.9143408818901,"Monroe","Wheatland town","New York"
"3605581402",2017,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Wheatland town","New York"
"3605581402",2017,"B17001D_ChildPov","Asian (Non-Hispanic)",0,635.085296108588,"Monroe","Wheatland town","New York"
"3605581402",2017,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Wheatland town","New York"
"3605581402",2017,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Monroe","Wheatland town","New York"
"3605581402",2017,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",37.9310344827586,121.859863395044,"Monroe","Wheatland town","New York"
"3605581402",2017,"B17001H_ChildPov","White (Non-Hispanic)",14.3742255266419,10.581340505546,"Monroe","Wheatland town","New York"
"3605581402",2017,"B17001I_ChildPov","Hispanic or Latino (Any Race)",68.0672268907563,25.2431354091872,"Monroe","Wheatland town","New York"
"3605581402",2018,"B17001B_ChildPov","Black (Non-Hispanic)",61.3445378151261,25.2166127402459,"Monroe","Wheatland town","New York"
"3605581402",2018,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Wheatland town","New York"
"3605581402",2018,"B17001D_ChildPov","Asian (Non-Hispanic)",0,831.384387633061,"Monroe","Wheatland town","New York"
"3605581402",2018,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Wheatland town","New York"
"3605581402",2018,"B17001F_ChildPov","Other (Non-Hispanic)",0,0,"Monroe","Wheatland town","New York"
"3605581402",2018,"B17001G_ChildPov","Two or More Races (Non-Hispanic)",40.7407407407407,134.117310521835,"Monroe","Wheatland town","New York"
"3605581402",2018,"B17001H_ChildPov","White (Non-Hispanic)",17.9976162097735,11.1916490581896,"Monroe","Wheatland town","New York"
"3605581402",2018,"B17001I_ChildPov","Hispanic or Latino (Any Race)",28.448275862069,34.6088010901131,"Monroe","Wheatland town","New York"
"3605581402",2019,"B17001B_ChildPov","Black (Non-Hispanic)",94.1176470588235,131.420908089819,"Monroe","Wheatland town","New York"
"3605581402",2019,"B17001C_ChildPov","Native American (Non-Hispanic)",0,0,"Monroe","Wheatland town","New York"
"3605581402",2019,"B17001D_ChildPov","Asian (Non-Hispanic)",0,1039.23048454133,"Monroe","Wheatland town","New York"
"3605581402",2019,"B17001E_ChildPov","Pacific Islander (Non-Hispanic)",0,0,"Monroe","Wheatland town","New York"
